0.02, 0.18, 0.25, 28.27, -193.05, -115.76
-0.13, 0.03, 0.13, -54.67, -199.67, -119.27
-0.22, 0.3, -0.0, 38.25, -214.39, -136.08
-0.42, 0.36, -0.22, 21.25, -205.81, -151.87
-0.73, 0.37, -0.47, 112.86, -194.31, -150.67
-0.78, 0.36, -0.98, 25.12, -239.98, -111.18
-0.83, 0.95, -1.72, -3.4, -250.0, -93.51
-0.79, 1.34, -2.69, -69.25, -236.4, -45.51
-0.94, 1.21, -3.24, 17.93, -150.28, -22.42
-0.49, 1.7, -3.52, 13.13, -60.45, 12.99
-0.78, 1.5, -3.35, -47.57, 1.61, 19.55
-0.83, 1.38, -3.41, 8.32, -0.4, 36.07
-1.04, 0.66, -2.35, -56.69, 249.99, 60.37
-1.02, 0.89, -1.6, 41.56, 249.99, 73.23
-1.21, 0.5, -0.77, -97.95, 249.99, 68.09
-1.08, 0.22, -0.34, 55.45, 249.99, 123.39
-0.84, 0.14, -0.36, 17.2, 227.9, 113.94
-0.73, -0.13, -0.21, 39.59, 249.99, 78.29
-0.78, -0.0, -0.0, 122.63, 243.86, 38.25
-0.35, 0.07, 0.23, 62.55, 164.55, 6.52
-0.16, 0.03, 0.4, 2.3, 232.73, 19.52
-0.48, 0.14, 0.45, 45.89, 249.99, 2.08
-0.42, 0.34, 0.55, 86.72, 249.99, -37.27
0.77, 0.85, 1.52, 28.34, 219.22, -24.35
-0.64, 0.94, 2.36, -139.41, 249.99, 32.12
3.59, -0.12, -4.0, 249.99, -250.0, 249.99
-1.05, 4.0, -0.15, -250.0, 249.99, -225.46
-0.73, -4.0, -4.0, 249.99, -250.0, 237.62
2.14, 0.59, -0.12, -94.64, -250.0, -15.85
0.21, -0.75, 0.35, 43.08, -53.39, -85.24
0.76, -0.48, 0.47, -180.55, -161.51, -4.2
0.18, -0.46, 0.38, -119.5, -157.05, -85.06
0.11, -0.02, 0.24, -2.56, -176.49, -120.42
-0.12, 0.12, 0.25, -115.68, -187.95, -106.65
-0.16, -0.03, 0.04, -92.19, -197.53, -129.03
-0.1, 0.04, 0.02, -31.9, -180.47, -155.08
-0.41, 0.18, 0.09, -4.68, -131.76, -182.53
-0.78, 0.19, -0.1, -2.26, -215.94, -213.64
-0.8, 0.06, -0.49, 90.12, -234.07, -242.49
-0.84, 0.6, -0.72, 249.99, -156.38, -250.0
-1.07, 1.67, -1.88, 37.45, -250.0, -31.33
-0.58, 1.33, -2.45, -161.93, -250.0, 2.35
-0.81, 0.67, -2.29, -177.06, -136.38, -9.85
-0.64, 0.99, -2.52, 32.68, -170.85, -47.35
-0.57, 1.37, -3.44, 72.22, -166.6, -1.22
-0.69, 1.0, -3.36, 8.74, 74.79, 37.38
-0.85, 0.91, -3.24, 44.82, 86.24, 55.05
-0.87, 0.71, -2.5, 40.67, 235.74, 14.35
-1.15, 0.73, -1.81, 41.41, 249.99, 6.59
-1.28, 0.73, -1.5, 21.2, 249.99, 15.27
-1.04, 0.72, -1.4, 26.78, 232.28, 18.91
-1.06, 0.39, -0.68, -3.04, 249.99, 31.76
-0.97, 0.42, -0.49, 12.62, 249.99, 44.32
-0.67, 0.19, -0.32, -72.03, 249.99, 52.33
-0.82, -0.09, -0.07, 4.3, 249.99, 59.43
-0.84, 0.38, 0.11, 200.67, 249.99, 11.68
-0.6, 0.3, 0.41, 23.35, 249.89, -9.88
0.65, 1.17, 1.61, 217.32, 249.99, -4.94
-0.08, 1.67, 2.57, -163.4, 249.99, 44.55
0.84, -0.99, 1.94, -250.0, 82.51, 151.5
4.0, -3.74, 2.51, 249.99, -250.0, 142.76
-2.7, 0.25, 4.0, -250.0, 249.99, -250.0
-0.12, -2.82, -1.85, 249.99, -51.94, 21.2
1.34, 0.7, 1.62, 249.99, -250.0, 36.94
0.75, -0.04, 0.84, -250.0, -60.49, 7.06
0.38, -0.36, 0.96, -157.39, -204.92, -18.1
0.15, 0.06, 0.16, -25.92, -207.89, -74.49
-0.06, 0.13, 0.15, -122.85, -214.03, -70.01
-0.21, 0.08, -0.2, 8.29, -208.72, -131.52
-0.6, 0.28, -0.34, 100.37, -142.66, -146.28
-0.62, 0.49, -0.7, 115.47, -229.66, -132.48
-0.86, 0.78, -1.21, 19.81, -109.98, -131.74
-1.03, 1.06, -1.2, 38.06, -186.79, -91.37
-0.44, 1.03, -1.31, -98.14, -250.0, -22.61
-0.7, 0.4, -1.53, -145.5, -197.03, -60.82
-0.7, 1.12, -2.17, 26.26, -196.3, -64.72
-0.64, 1.44, -2.89, -126.52, -250.0, -73.36
-0.66, 2.08, -3.46, 104.0, -27.15, -13.71
-0.48, 1.83, -3.35, -73.74, -45.75, 26.39
-0.56, 1.38, -3.29, 9.16, 60.62, 43.96
-0.76, 1.23, -3.12, 83.48, 119.02, 52.44
-0.94, 1.02, -2.58, 13.55, 247.73, 42.95
-1.15, 0.79, -2.13, 27.95, 249.99, 30.8
-1.3, 0.78, -1.82, 78.53, 249.99, 38.56
-1.16, 0.71, -1.53, 57.5, 249.99, 63.32
-1.22, 0.48, -1.18, 17.23, 249.99, 59.59
-1.11, 0.39, -0.89, 16.46, 249.99, 54.38
-0.99, 0.26, -0.28, 61.2, 249.99, 53.86
-0.79, 0.26, -0.26, -13.56, 222.36, 40.99
-0.87, 0.14, -0.12, -15.37, 249.99, 24.14
-0.87, 0.14, 0.09, 48.59, 244.13, 47.5
-0.57, 0.27, 0.17, -8.42, 126.42, 71.98
-0.33, 0.08, 0.09, -118.8, 148.64, 49.64
-0.41, -0.18, 0.33, 41.81, 210.26, 17.19
0.39, 0.4, 0.92, 249.99, 219.06, -59.68
0.56, 1.14, 1.9, 240.78, 249.99, -104.16
-0.25, 0.67, 2.8, -250.0, 249.99, 0.32
0.86, -0.18, 2.88, -248.15, 101.91, 69.86
4.0, 0.39, -4.0, 249.99, -250.0, -250.0
-1.28, -1.19, 0.33, -250.0, -250.0, 139.68
1.19, -0.03, 1.14, 249.99, 81.89, -96.18
0.9, 1.12, 1.79, -26.81, -138.11, 3.28
0.42, 0.18, 1.15, 2.68, -57.14, -18.05
0.44, 0.05, 1.26, -199.32, -191.83, 31.98
0.26, -0.36, 0.74, -125.92, -226.12, 0.86
0.29, 0.05, 0.37, -39.58, -210.25, -50.0
0.1, -0.07, 0.23, -20.69, -201.32, -54.84
0.12, 0.16, 0.11, -75.22, -228.47, -60.06
0.02, -0.05, -0.02, -111.36, -213.25, -83.47
-0.47, 0.15, -0.52, 70.67, -213.29, -164.53
-0.43, 0.26, -0.61, 146.38, -198.48, -177.86
-0.8, 0.57, -0.86, 35.23, -133.22, -117.29
-0.34, 0.91, -1.37, -2.95, -250.0, -118.2
-0.64, 0.86, -1.13, -45.57, -126.02, -64.25
-0.4, 0.85, -1.67, -22.29, -250.0, -20.69
-0.39, 1.04, -2.23, 26.51, -157.02, -43.68
-0.46, 1.1, -2.84, 12.54, -127.94, -24.48
-0.05, 1.3, -4.0, 67.32, -131.79, 6.96
-0.27, 1.48, -4.0, 76.6, 92.18, 8.65
-0.45, 1.0, -3.5, -19.5, 143.65, 41.31
-0.59, 0.71, -3.08, -26.25, 203.92, 35.91
-0.59, 0.66, -2.51, 24.73, 229.93, 29.33
-0.84, 0.73, -2.05, 29.11, 249.99, 17.29
-0.89, 0.73, -1.65, 25.43, 209.27, 35.19
-0.85, 0.6, -1.25, -25.41, 249.99, 55.82
-0.94, 0.47, -0.97, -36.96, 249.99, 57.94
-0.91, 0.37, -0.83, -49.32, 249.99, 65.96
-0.78, 0.24, -0.32, 17.91, 249.99, 68.18
-0.77, 0.08, 0.02, -58.94, 215.35, 38.55
-0.6, 0.01, 0.15, 33.3, 128.93, 70.25
-0.13, 0.23, 0.18, 136.07, 136.83, 69.56
0.21, -0.39, 0.68, -203.58, 107.15, 100.49
0.42, -0.02, 0.84, 85.56, 249.99, -7.43
0.63, 0.33, 1.11, 83.62, 249.99, -27.51
-4.0, 2.4, 3.3, -250.0, -250.0, -250.0
0.2, 0.29, 0.56, -250.0, 249.99, 30.01
0.1, -0.66, 2.27, -250.0, -186.68, 24.83
1.05, -0.41, 0.94, 50.66, -58.13, 25.33
1.41, -0.08, 0.95, -22.63, -39.35, -6.61
0.39, -0.27, 1.27, -108.63, 32.26, -51.35
0.62, -0.02, 1.11, -143.04, -188.12, -28.08
0.17, 0.14, 0.35, -13.25, -192.75, -104.03
-0.02, 0.15, 0.07, -51.88, -193.53, -109.47
-0.43, 0.03, -0.28, 51.88, -250.0, -124.85
-0.36, 0.18, -0.58, 13.21, -206.72, -161.47
-1.18, 0.26, -0.41, 161.8, -115.09, -186.0
-1.01, 0.63, -0.67, 174.87, -250.0, -144.33
-0.79, 0.52, -1.2, 96.4, -217.48, -107.37
-1.13, 0.99, -2.11, -54.11, -250.0, -94.6
-0.92, 1.19, -2.7, 12.14, -213.71, -44.47
-0.48, 1.31, -3.95, 29.05, -125.26, -29.58
-0.73, 1.41, -4.0, 104.65, -67.18, 22.63
-0.63, 1.36, -4.0, -25.38, -26.62, 55.25
-0.56, 0.72, -4.0, -47.19, 96.5, 26.79
-0.76, 0.61, -3.67, 74.43, 193.13, 3.31
-0.96, 0.89, -3.13, 49.1, 249.99, -5.84
-1.13, 0.81, -2.65, -24.55, 249.99, -19.12
-1.09, 0.74, -2.4, 16.71, 249.99, -13.81
-1.29, 0.89, -1.73, 16.3, 249.99, 18.69
-1.36, 0.53, -1.15, -45.2, 249.99, 45.79
-1.13, 0.4, -0.78, -20.46, 249.99, 63.52
-1.06, 0.42, -0.56, -16.8, 249.99, 57.76
-1.05, 0.47, -0.31, -61.79, 249.99, 44.3
-0.89, 0.3, -0.03, -82.41, 208.01, 67.54
-0.46, 0.15, 0.28, -161.45, 89.37, 100.82
-0.35, -0.41, 0.06, -180.05, 79.26, 113.37
-0.29, -0.38, 0.23, -8.08, 90.83, 95.5
0.05, 0.01, 0.44, 165.61, 165.35, 54.7
0.01, 0.11, 0.61, 152.25, 249.99, 17.51
-0.0, 0.35, 0.77, 231.47, 249.99, 2.98
0.48, 0.71, 1.43, -17.59, 249.99, 5.83
3.82, 0.88, -4.0, 249.99, -18.31, -250.0
-0.74, -1.45, 0.84, -250.0, -4.07, 115.33
1.0, -0.66, 1.58, 194.53, -102.22, -14.82
1.01, 0.1, 1.33, -119.43, -71.2, -28.02
0.63, -0.44, 1.07, -179.99, -69.99, -44.08
0.4, -0.2, 1.12, 16.87, -87.68, -71.08
0.24, 0.12, 1.18, -74.3, -150.73, -58.98
-0.16, 0.2, 0.26, 21.55, -216.48, -115.47
-0.21, 0.34, 0.14, -42.82, -230.97, -105.67
-0.43, 0.24, -0.11, -30.46, -198.53, -134.51
-0.67, 0.19, -0.29, 54.43, -204.06, -139.24
-0.71, 0.17, -0.84, 229.96, -198.7, -145.84
-0.98, 0.51, -0.84, 225.04, -128.66, -145.37
-0.31, 0.64, -1.41, 219.39, -250.0, -34.21
-0.8, 0.9, -1.09, -56.99, -136.88, -19.25
-0.91, -0.05, -2.11, -223.75, -250.0, -85.75
-0.33, 0.37, -2.21, 102.62, -250.0, -84.52
-0.54, 1.44, -3.03, -83.47, -250.0, -63.9
-0.35, 1.23, -3.46, -5.17, -154.67, -30.63
-0.34, 1.51, -4.0, 36.51, -134.34, 56.51
-0.14, 1.12, -4.0, -16.84, 23.27, 43.34
-0.59, 0.94, -3.9, 35.8, 95.95, 50.74
-0.72, 0.71, -3.7, 4.13, 93.11, 65.93
-0.9, 0.56, -3.03, 21.38, 249.99, 20.22
-1.11, 0.7, -2.45, 4.49, 249.99, 3.11
-1.32, 0.73, -1.55, -36.08, 249.99, 31.52
-1.2, 0.68, -1.28, -30.9, 249.99, 43.73
-1.27, 0.5, -0.71, -70.3, 249.99, 53.33
-1.15, 0.3, -0.57, -56.5, 249.99, 69.46
-1.11, 0.26, -0.3, 54.5, 249.99, 95.47
-0.78, 0.48, -0.3, 49.85, 220.22, 100.05
-0.74, 0.2, -0.17, -107.32, 249.99, 75.67
-0.91, 0.12, 0.18, -26.82, 242.84, 76.47
-0.7, -0.03, 0.42, -49.67, 131.67, 123.96
-0.4, -0.31, 1.02, 29.67, 229.24, 65.98
0.52, -0.0, 1.69, 82.82, 249.99, 22.88
-3.15, -0.35, 1.14, 153.05, 182.87, 14.13
4.0, 2.46, -3.34, 249.99, 231.44, -250.0
-0.3, 0.99, 0.01, -250.0, 249.99, -134.74
-0.69, -0.37, -0.11, -250.0, -250.0, 85.12
0.75, -0.09, 1.41, 249.99, -86.73, 1.48
0.95, -0.35, 1.06, -250.0, -118.47, 3.03
0.45, -0.35, 0.95, -151.54, -163.4, -71.97
0.3, -0.41, 0.69, -130.03, -164.03, -93.81
0.1, -0.29, 0.49, -67.34, -153.99, -130.14
-0.02, 0.02, 0.45, 1.43, -171.08, -141.11
0.03, 0.1, 0.38, -32.71, -185.1, -127.83
-0.07, 0.1, 0.28, -26.05, -185.91, -135.92
-0.29, 0.23, 0.11, -11.12, -191.65, -159.11
-0.43, 0.36, 0.04, 5.65, -184.6, -166.82
-0.55, 0.58, -0.13, -10.91, -221.21, -176.64
-0.86, 0.6, -0.5, 38.35, -180.56, -168.69
-0.88, 0.99, -0.8, 27.01, -218.31, -150.74
-0.88, 0.79, -1.1, 7.66, -223.11, -151.3
-0.59, 1.35, -2.61, -27.34, -165.92, -78.87
-0.75, 1.38, -3.33, 48.97, -250.0, -70.09
-0.25, 1.89, -3.74, 161.83, -128.71, -58.69
-0.77, 1.83, -3.85, -29.52, -110.13, 73.32
-0.38, 1.27, -4.0, -88.94, -86.82, 84.52
-0.82, 1.28, -3.46, 120.08, 247.02, 8.03
-1.33, 1.3, -2.8, 44.5, 249.99, 52.38
-1.07, 1.08, -2.68, -39.41, 186.42, 89.0
-1.11, 0.79, -2.35, -76.94, 249.99, 76.42
-1.56, 0.71, -1.44, -21.21, 249.99, 56.82
-1.39, 0.71, -0.94, 18.7, 249.99, 99.25
-1.22, 0.62, -0.72, -66.03, 249.99, 129.69
-1.11, 0.26, -0.5, -172.94, 249.99, 127.24
-0.85, -0.32, -0.1, 85.69, 184.04, 172.68
-0.66, -0.02, 0.04, 198.64, 228.97, 119.46
-0.45, -0.01, 0.55, 101.73, 218.61, 64.04
-0.04, 0.16, 0.81, 158.19, 225.23, 0.87
0.07, 0.87, 2.06, -34.21, 249.99, 30.97
4.0, -4.0, -0.1, 249.99, -250.0, 125.01
-1.08, 0.88, 0.65, -250.0, 249.99, -193.45
0.62, -3.46, 0.35, 59.93, -250.0, 81.2
0.32, -0.32, 1.15, -47.19, -139.53, -88.58
0.07, -0.33, 0.54, -116.1, -193.26, -107.77
-0.06, -0.17, 0.34, 53.52, -189.15, -137.73
-0.28, -0.15, 0.18, -5.97, -200.48, -158.26
-0.46, 0.02, -0.11, 140.99, -172.61, -210.28
-0.87, 0.23, -0.05, 80.21, -157.49, -223.96
-1.26, 0.87, -1.3, 249.99, -23.64, -181.57
-0.51, 0.45, -2.0, 35.71, -146.64, -41.79
-0.27, 1.55, -3.22, 23.58, -250.0, -6.74
-0.15, 1.71, -3.48, 42.14, -21.82, 6.76
-0.14, 1.34, -3.94, -114.56, -116.46, 107.19
-0.12, 0.7, -3.96, 42.19, 12.86, 92.13
-0.33, 1.0, -3.4, 220.49, 173.91, 64.03
-0.81, 1.05, -2.6, 22.94, 249.99, 40.05
-1.07, 0.64, -2.08, -62.96, 175.7, 40.46
-0.81, 0.41, -2.11, 81.49, 193.99, 63.75
-0.99, 0.73, -1.93, 168.34, 249.99, 64.04
-1.16, 0.56, -1.47, 15.96, 249.99, 10.15
-1.03, 0.43, -0.7, -7.59, 249.99, 55.02
-0.94, 0.53, -0.14, -134.8, 249.99, 58.72
-0.58, 0.27, 0.07, -236.79, 225.95, 75.42
-0.7, -0.19, 0.47, -250.0, 163.35, 116.22
-0.07, -0.42, -0.11, 26.02, -58.9, 99.31
-0.08, 0.2, -0.45, 248.91, 182.88, 47.36
-0.02, 0.23, -0.11, 229.27, 249.99, 14.47
-0.54, 0.43, 0.75, 249.99, 249.99, 3.97
-0.2, 1.05, 1.26, 202.45, 178.5, 2.39
0.16, 0.64, 1.83, -83.86, 249.99, 16.37
4.0, -4.0, -2.53, 189.86, -250.0, 249.99
-1.6, 0.99, 1.33, -250.0, -87.1, -72.47
2.87, -4.0, -2.24, -250.0, -250.0, 217.83
0.31, 0.2, 0.9, 249.99, -120.57, -22.7
1.0, 1.12, 1.4, -52.28, -4.63, -1.08
0.74, -0.3, 0.81, -250.0, -149.69, 44.91
0.71, -0.67, 0.93, -104.04, -71.39, 2.15
0.59, -0.27, 1.4, -103.68, -108.08, -10.36
0.29, -0.62, 0.84, -194.51, -189.29, -30.82
0.29, -0.47, 0.42, -56.13, -206.23, -75.63
0.11, -0.36, 0.27, -31.39, -174.22, -97.76
-0.05, -0.26, 0.3, -55.88, -181.79, -110.8
-0.12, -0.21, 0.13, -66.1, -202.19, -128.52
-0.24, 0.02, 0.03, -34.87, -191.81, -159.57
-0.36, 0.09, -0.12, -18.11, -167.56, -170.2
-0.44, 0.36, -0.23, 70.92, -181.61, -177.76
-0.81, 0.42, -0.37, 97.33, -165.37, -172.37
-0.68, 0.72, -0.47, 126.58, -194.45, -163.78
-0.78, 0.75, -0.47, 1.72, -171.91, -150.32
-1.05, 0.99, -0.91, 110.57, -206.57, -121.14
-0.75, 0.79, -1.61, -115.41, -250.0, -99.79
-1.01, 1.07, -2.24, 80.04, -221.92, -115.32
-0.65, 1.63, -3.02, 62.96, -250.0, -90.3
-0.76, 1.77, -3.54, -1.17, -163.83, 3.48
-0.29, 1.5, -4.0, -66.99, -239.59, 31.01
-0.22, 1.13, -4.0, 52.69, -19.69, 7.19
-0.57, 1.39, -4.0, 60.21, 53.16, 35.73
-0.46, 1.06, -3.89, 14.36, 124.82, 32.94
-0.81, 1.04, -3.12, 53.76, 249.99, 12.18
-1.05, 1.0, -2.62, 35.25, 249.99, 21.77
-1.25, 0.77, -1.64, 42.92, 249.99, 48.42
-1.17, 0.62, -1.39, -51.11, 249.99, 47.8
-1.07, 0.47, -1.11, -15.08, 249.99, 40.12
-1.41, 0.66, -0.17, 96.8, 249.99, 59.28
-1.07, 0.54, -0.19, -73.43, 246.68, 79.09
-0.73, 0.11, -0.1, -159.41, 156.29, 85.0
-0.63, -0.15, -0.14, -88.01, 187.96, 97.43
-0.56, -0.02, 0.01, 100.81, 249.99, 92.19
-0.06, 0.03, 0.3, -16.53, 160.99, 46.91
-0.42, -0.07, 0.57, 82.37, 249.99, 17.19
-0.45, 0.3, 0.62, 249.99, 237.75, -0.72
0.44, 0.92, 0.97, 245.29, 146.81, -8.26
0.27, 0.72, 1.07, -121.13, 249.99, 10.93
0.42, 0.25, 2.28, -7.01, 173.47, 64.9
1.79, 0.32, 4.0, -38.81, -250.0, 134.38
2.16, 1.41, -3.58, 249.99, 249.99, -250.0
-1.12, 1.96, 1.37, -250.0, 249.99, -101.07
0.91, -1.84, 0.14, -250.0, -97.5, 81.87
0.94, 0.22, 1.99, 166.4, -233.49, 41.35
0.61, -0.01, 1.6, -250.0, -80.05, 40.56
0.56, -1.06, 0.89, -155.94, -63.66, -39.71
0.56, -0.05, 1.24, 36.75, -96.91, -69.46
0.26, -0.12, 0.92, -205.73, -185.1, -30.83
0.17, -0.27, 0.63, -120.37, -209.27, -54.21
0.1, 0.01, 0.35, -75.32, -190.45, -73.78
-0.1, -0.09, 0.28, -73.14, -189.52, -78.51
-0.2, -0.12, 0.17, -54.76, -216.71, -88.88
-0.15, -0.06, 0.02, -7.59, -217.55, -107.21
-0.53, 0.02, -0.15, -14.11, -196.11, -134.95
-0.67, 0.19, -0.4, 85.99, -229.49, -156.41
-0.81, 0.3, -0.51, 95.45, -213.45, -164.25
-1.06, 0.38, -0.79, 110.79, -182.46, -168.85
-1.25, 0.46, -1.18, 153.54, -233.73, -149.22
-0.75, 0.87, -1.55, 151.37, -250.0, -72.88
-1.05, 0.5, -1.76, -250.0, -250.0, -68.62
-0.61, 0.03, -2.39, -10.48, -250.0, -92.6
-0.65, 0.94, -2.04, 99.99, -162.72, -74.13
-0.73, 1.11, -2.3, -116.23, -205.82, -76.2
-0.42, 0.84, -2.62, -55.69, -208.34, -92.3
-0.64, 1.67, -3.36, 106.35, -147.67, -59.96
-0.29, 1.99, -3.84, 28.13, -164.76, -19.97
-0.64, 1.5, -3.79, 7.68, 2.27, 30.2
-0.5, 0.89, -3.8, -6.03, 105.72, 52.8
-0.99, 0.77, -3.19, 46.07, 225.7, 23.67
-1.12, 0.49, -2.56, 45.46, 246.04, 28.64
-1.1, 0.48, -2.23, 105.03, 249.99, 24.41
-1.27, 0.42, -1.89, 95.02, 249.99, 25.15
-1.28, 0.31, -1.67, 60.84, 249.99, 14.15
-1.29, 0.29, -1.46, 36.12, 249.99, -4.48
-1.27, 0.33, -0.93, 13.99, 249.99, -9.03
-1.31, 0.34, -0.7, -23.11, 249.99, -2.75
-1.15, 0.3, -0.45, -54.24, 249.99, 4.78
-1.21, 0.29, 0.0, -83.27, 249.99, 11.34
-0.97, 0.01, 0.19, -183.9, 246.38, 47.57
-0.74, -0.13, 0.46, -153.19, 156.36, 71.36
-0.52, -0.23, 0.59, -102.68, 109.32, 90.48
-0.35, 0.0, 0.51, 73.43, 162.99, 63.39
-0.13, 0.37, 0.66, 154.05, 235.7, 16.94
0.35, 0.72, 1.12, 130.87, 249.99, 20.2
0.09, 0.69, 1.5, 65.06, 247.15, 80.2
0.53, 0.93, 1.97, -97.81, 208.3, 118.26
-1.34, 0.22, 4.0, -250.0, 139.92, 151.68
4.0, -4.0, -4.0, 249.99, -250.0, 249.99
1.58, 2.69, 1.24, 249.99, 249.99, -69.78
1.1, -1.01, 1.11, -250.0, -250.0, 157.41
0.04, -0.43, 2.0, 249.99, -23.04, 8.98
0.84, 0.06, 1.77, -216.96, -87.75, 13.29
0.84, -1.06, 0.71, -250.0, -128.82, -34.57
0.15, -0.47, 0.73, -237.43, -217.61, -60.18
0.19, -0.43, 0.51, -70.11, -198.65, -102.94
-0.12, -0.12, 0.4, -38.39, -177.41, -134.2
-0.2, -0.02, 0.37, -28.26, -210.93, -134.12
-0.3, -0.1, 0.22, -30.2, -220.19, -145.9
-0.59, 0.17, 0.08, 11.07, -200.04, -188.14
-0.84, 0.11, -0.14, 19.54, -211.29, -210.69
-0.88, 0.45, -0.5, 249.99, -244.77, -215.86
-1.13, 0.98, -0.73, 206.44, -217.93, -151.7
-1.14, 0.73, -1.01, 40.98, -250.0, -99.05
-1.11, 0.69, -1.12, -22.83, -250.0, -33.53
-0.99, 0.55, -1.67, -183.71, -250.0, -49.19
-0.63, 0.41, -1.79, -182.2, -161.38, -114.03
-0.92, 0.72, -1.13, -121.69, -93.77, -139.31
-1.33, 0.9, -1.74, -35.22, -182.95, -135.96
-0.99, 1.44, -2.42, 118.23, -250.0, -113.96
-0.43, 2.34, -3.71, 198.46, -250.0, -90.26
-0.86, 2.7, -3.89, -89.64, -96.43, -25.49
-0.9, 2.03, -4.0, -56.7, -148.27, 38.22
-0.27, 1.73, -4.0, 28.91, 2.69, 57.2
-1.12, 1.37, -3.81, 0.76, 117.06, 58.56
-0.73, 1.21, -3.44, 18.31, 222.44, 50.54
-1.06, 1.17, -2.87, 76.0, 249.99, 45.05
-1.48, 1.02, -2.01, -40.76, 249.99, 70.21
-1.48, 0.68, -1.69, -18.33, 249.99, 89.45
-1.31, 0.71, -1.45, 75.37, 249.99, 99.06
-1.52, 0.62, -1.15, -2.46, 249.99, 100.61
-1.14, 0.31, -0.51, 54.56, 249.99, 110.16
-0.96, 0.07, -0.12, -151.91, 213.39, 129.2
-0.71, -0.4, 0.11, -129.14, 162.49, 118.31
-0.68, -0.31, 0.19, 99.13, 246.22, 100.43
-0.15, -0.08, 0.16, 57.52, 119.21, 67.96
-0.23, -0.08, 0.48, 101.15, 249.99, 17.38
0.62, 0.37, 1.64, 207.17, 249.99, 1.28
-0.04, 0.76, 2.62, -27.32, 249.99, 10.84
3.89, -1.0, -3.64, 249.99, -250.0, -29.3
-1.75, 0.56, 2.58, -250.0, 114.27, 33.11
1.73, -4.0, -1.62, -190.46, -231.7, 148.3
0.48, -0.18, 0.81, 90.41, -69.96, -82.96
0.34, 0.32, 1.29, -79.6, -103.98, -51.5
0.19, -0.29, 0.88, -164.02, -183.64, -44.24
0.08, -0.12, 0.31, -8.15, -189.7, -113.02
-0.27, 0.08, 0.04, 3.49, -212.48, -124.13
-0.28, 0.11, -0.17, 77.57, -217.42, -137.75
-0.25, 0.29, -0.35, 139.02, -214.62, -142.59
-0.55, 0.53, -0.4, 66.2, -173.7, -129.73
-0.77, 0.28, -1.49, -13.78, -239.81, -80.99
-0.99, 0.71, -1.83, -15.41, -250.0, -41.57
-0.56, 0.63, -2.43, -110.32, -250.0, -50.95
-0.71, 0.98, -2.79, 133.12, -211.4, -26.93
-0.79, 1.32, -3.57, 33.84, -250.0, 32.3
-0.31, 0.8, -4.0, -9.98, -234.64, 45.94
-0.21, 1.06, -4.0, 126.98, -96.8, 51.46
-0.45, 0.55, -3.78, -15.56, 77.26, 20.16
-0.76, 0.48, -3.43, 92.24, 136.12, -6.43
-0.7, 0.83, -2.97, 55.65, 162.82, 6.22
-0.75, 0.62, -2.59, -16.5, 231.25, 9.24
-1.04, 0.29, -1.99, 43.9, 249.99, -5.58
-0.95, 0.48, -1.52, -1.01, 238.47, 12.28
-0.83, 0.26, -1.44, -41.0, 249.99, -1.0
-0.9, 0.23, -1.09, 22.06, 249.99, -13.54
-1.34, 0.46, -0.18, 24.3, 249.99, 16.8
-0.57, 0.25, -0.34, -128.77, 249.99, 26.19
-0.67, 0.01, 0.17, -126.92, 249.99, 39.81
-0.68, 0.1, 0.2, -31.09, 223.32, 61.17
-0.19, -0.29, -0.1, -227.41, 3.04, 54.89
0.02, -0.5, 0.02, 249.99, 249.99, -45.3
0.16, 1.3, 1.38, 249.99, 179.83, -87.04
1.15, 1.07, 0.66, -204.68, 249.99, -9.16
0.45, 0.19, 1.97, -94.64, 249.99, 78.22
4.0, -2.35, -2.88, 249.99, -250.0, 184.2
-0.49, -1.47, 0.87, -250.0, -166.56, 147.96
0.14, -0.73, 1.96, 249.99, -82.15, -25.38
1.38, 0.58, 1.96, 26.47, -82.43, 2.6
0.82, -0.44, 1.08, -250.0, -132.0, 4.7
0.58, -0.29, 1.11, 105.64, -79.43, -98.98
0.42, 0.08, 1.14, -110.11, -170.42, -62.22
0.07, -0.3, 0.32, -7.26, -194.53, -93.72
-0.02, -0.12, 0.32, 79.55, -203.04, -103.78
-0.12, -0.04, 0.31, 78.89, -213.23, -94.67
-0.17, -0.12, 0.06, 76.52, -250.0, -96.15
-0.1, 0.01, -0.13, 90.34, -233.86, -112.17
-0.35, 0.16, -0.08, 61.23, -196.94, -127.28
-0.75, 0.32, -0.51, 164.65, -250.0, -99.24
-0.61, 0.53, -1.02, 156.14, -250.0, -79.99
-1.01, 0.73, -1.19, -14.07, -163.52, -59.85
-0.75, 0.57, -1.53, -57.02, -250.0, -5.22
-0.65, 0.62, -1.56, -139.76, -237.57, -2.53
-0.53, 0.21, -1.79, -159.42, -182.52, -41.98
-0.66, 0.41, -1.82, 38.55, -133.93, -60.77
-0.81, 0.89, -1.92, 19.87, -184.84, -33.17
-0.5, 0.9, -2.6, -113.2, -250.0, -15.36
-0.45, 1.1, -2.87, -28.79, -78.87, -33.52
-0.73, 1.34, -3.54, -14.84, -167.16, 41.27
-0.79, 1.12, -3.64, 50.84, -151.04, 117.88
-0.48, 0.91, -4.0, 11.99, -71.56, 99.85
-0.8, 0.38, -3.64, 46.49, 151.75, 22.95
-1.26, 0.74, -2.88, 133.5, 235.4, -0.5
